Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:37:57.317000,4133.22580645,0,4141.93548387,0,4464.83870968,0,4078.06451613,0,4022.58064516,0,4030.0,0,4031.93548387,0,4039.35483871,0,4085.48387097,0,4270.0,0,4167.41935484,0,4117.74193548,0,4138.06451613,0,4174.83870968,0,0,0,?
2018-01-26 08:37:57.331000,4114.51612903,0,4123.87096774,0,4296.12903226,0,4109.03225806,0,4036.77419355,0,4021.61290323,0,4038.06451613,0,4036.12903226,0,4041.29032258,0,4073.87096774,0,4164.83870968,0,4112.90322581,0,4172.90322581,0,4169.67741935,0,0,0,?
2018-01-26 08:37:57.333000,4157.74193548,0,4132.25806452,0,4446.77419355,0,4103.5483871,0,3994.19354839,0,4042.58064516,0,4019.67741935,0,4042.25806452,0,4059.67741935,0,4037.74193548,0,4161.29032258,0,4099.03225806,0,4158.06451613,0,4173.5483871,0,0,0,?
2018-01-26 08:37:57.344000,4115.80645161,0,4111.61290323,0,4815.16129032,0,4051.29032258,0,4017.09677419,0,4025.48387097,0,4006.77419355,0,4022.90322581,0,4050.64516129,0,4275.48387097,0,4142.90322581,0,4098.70967742,0,4159.35483871,0,4139.67741935,0,0,0,?
2018-01-26 08:37:57.350000,4135.48387097,0,4141.93548387,0,4826.12903226,0,4058.70967742,0,3986.4516129,0,4026.12903226,0,4000.0,0,4024.83870968,0,4014.83870968,0,4339.03225806,0,4147.74193548,0,4113.22580645,0,4177.41935484,0,4175.16129032,0,0,0,?
2018-01-26 08:37:57.361000,4139.03225806,0,4150.64516129,0,4500.96774194,0,4061.93548387,0,3969.35483871,0,4018.70967742,0,4047.09677419,0,4018.70967742,0,4012.25806452,0,4312.90322581,0,4149.03225806,0,4125.16129032,0,4139.03225806,0,4132.58064516,0,0,0,?
2018-01-26 08:37:57.366000,4114.83870968,0,4107.74193548,0,4498.70967742,0,4045.48387097,0,3981.29032258,0,3993.5483871,0,4028.38709677,0,4022.25806452,0,4041.93548387,0,4399.35483871,0,4115.16129032,0,4111.61290323,0,4133.22580645,0,4143.22580645,0,0,0,?
2018-01-26 08:37:57.376000,4153.5483871,0,4110.64516129,0,4748.70967742,0,4008.38709677,0,3947.09677419,0,3997.41935484,0,3999.03225806,0,3990.0,0,3980.64516129,0,4450.32258065,0,4103.22580645,0,4106.12903226,0,4175.80645161,0,4153.5483871,0,0,0,?
2018-01-26 08:37:57.380000,4117.41935484,0,4116.77419355,0,4730.64516129,0,4043.22580645,0,3969.03225806,0,4037.74193548,0,4009.35483871,0,4024.19354839,0,4004.19354839,0,4368.38709677,0,4114.83870968,0,4120.96774194,0,4161.61290323,0,4141.29032258,0,0,0,?
2018-01-26 08:37:57.392000,4147.74193548,0,4123.22580645,0,4547.74193548,0,4075.16129032,0,3961.93548387,0,4042.25806452,0,4027.74193548,0,4020.0,0,4014.19354839,0,4330.96774194,0,4117.09677419,0,4124.83870968,0,4166.4516129,0,4145.80645161,0,0,0,?
2018-01-26 08:37:57.396000,4154.51612903,0,4129.03225806,0,4611.93548387,0,4061.93548387,0,3965.16129032,0,4039.67741935,0,4046.12903226,0,4001.61290323,0,4010.0,0,4390.64516129,0,4100.96774194,0,4128.06451613,0,4170.64516129,0,4143.5483871,0,0,0,?
2018-01-26 08:37:57.406000,4110.0,0,4122.90322581,0,4743.87096774,0,4015.16129032,0,3959.35483871,0,4004.19354839,0,4046.4516129,0,3995.80645161,0,4010.32258065,0,4432.25806452,0,4129.67741935,0,4119.35483871,0,4144.19354839,0,4132.58064516,0,0,0,?
2018-01-26 08:37:57.411000,4156.77419355,0,4120.96774194,0,4687.09677419,0,4001.93548387,0,3905.16129032,0,4045.80645161,0,4017.74193548,0,3977.09677419,0,3977.41935484,0,4492.90322581,0,4134.51612903,0,4111.93548387,0,4140.0,0,4160.0,0,0,0,?
2018-01-26 08:37:57.422000,4132.58064516,0,4111.93548387,0,4384.19354839,0,4000.0,0,3918.70967742,0,4034.51612903,0,4015.48387097,0,3990.0,0,3983.87096774,0,4597.74193548,0,4141.61290323,0,4129.03225806,0,4149.35483871,0,4141.29032258,0,0,0,?
2018-01-26 08:37:57.427000,4144.83870968,0,4139.67741935,0,4009.35483871,0,4049.67741935,0,3936.4516129,0,4001.29032258,0,4017.74193548,0,4015.80645161,0,4003.5483871,0,4546.77419355,0,4132.90322581,0,4131.61290323,0,4144.51612903,0,4139.35483871,0,0,0,?
2018-01-26 08:37:57.440000,4151.61290323,0,4146.12903226,0,3934.19354839,0,4026.4516129,0,3940.64516129,0,4040.32258065,0,4018.70967742,0,3995.80645161,0,4016.12903226,0,4470.64516129,0,4136.4516129,0,4125.48387097,0,4144.51612903,0,4149.67741935,0,0,0,?
2018-01-26 08:37:57.442000,4114.51612903,0,4107.41935484,0,3905.48387097,0,4006.12903226,0,3923.87096774,0,4003.22580645,0,4000.64516129,0,3969.35483871,0,4010.64516129,0,4463.87096774,0,4126.77419355,0,4108.70967742,0,4137.09677419,0,4134.51612903,0,0,0,?
2018-01-26 08:37:57.458000,4168.06451613,0,4119.35483871,0,3819.67741935,0,3980.0,0,3888.38709677,0,4004.51612903,0,3991.29032258,0,3981.61290323,0,3974.51612903,0,4436.4516129,0,4111.93548387,0,4129.67741935,0,4131.29032258,0,4156.77419355,0,0,0,?
2018-01-26 08:37:57.461000,4139.03225806,0,4150.64516129,0,3827.41935484,0,4043.5483871,0,3936.4516129,0,4063.87096774,0,4035.48387097,0,4015.48387097,0,4011.29032258,0,4366.77419355,0,4137.09677419,0,4142.90322581,0,4140.64516129,0,4161.29032258,0,0,0,?
2018-01-26 08:37:57.470000,4142.25806452,0,4175.80645161,0,3896.12903226,0,4070.64516129,0,4034.19354839,0,4099.03225806,0,4077.09677419,0,4075.48387097,0,4114.51612903,0,4399.35483871,0,4117.41935484,0,4118.70967742,0,4154.19354839,0,4135.48387097,0,0,0,?
2018-01-26 08:37:57.474000,4163.22580645,0,4172.25806452,0,3829.03225806,0,4062.90322581,0,4039.03225806,0,4098.70967742,0,4073.22580645,0,4080.64516129,0,4104.19354839,0,4370.0,0,4099.67741935,0,4108.70967742,0,4150.96774194,0,4146.12903226,0,0,0,?
2018-01-26 08:37:57.486000,4120.32258065,0,4161.29032258,0,3864.83870968,0,4036.12903226,0,4011.61290323,0,4100.64516129,0,4033.5483871,0,4058.38709677,0,4062.90322581,0,4368.06451613,0,4121.29032258,0,4099.03225806,0,4133.87096774,0,4167.41935484,0,0,0,?
2018-01-26 08:37:57.491000,4158.70967742,0,4133.22580645,0,4032.58064516,0,4045.80645161,0,3972.90322581,0,4099.35483871,0,4066.12903226,0,4026.4516129,0,4038.38709677,0,4363.5483871,0,4128.38709677,0,4113.22580645,0,4140.96774194,0,4133.5483871,0,0,0,?
2018-01-26 08:37:57.500000,4136.4516129,0,4152.90322581,0,4196.4516129,0,4010.96774194,0,3945.48387097,0,4090.32258065,0,4064.83870968,0,4025.48387097,0,4006.4516129,0,4415.16129032,0,4125.16129032,0,4111.61290323,0,4138.38709677,0,4168.06451613,0,0,0,?
2018-01-26 08:37:57.506000,4139.03225806,0,4128.70967742,0,4174.51612903,0,4005.80645161,0,3962.25806452,0,4076.77419355,0,4049.67741935,0,4033.87096774,0,4017.41935484,0,4419.03225806,0,4104.83870968,0,4142.90322581,0,4129.67741935,0,4173.22580645,0,0,0,?
2018-01-26 08:37:57.518000,4162.25806452,0,4143.22580645,0,4332.90322581,0,4041.29032258,0,3955.48387097,0,4112.25806452,0,4067.74193548,0,4013.87096774,0,4038.70967742,0,4448.70967742,0,4104.19354839,0,4106.12903226,0,4138.38709677,0,4130.32258065,0,0,0,?
2018-01-26 08:37:57.521000,4116.12903226,0,4119.03225806,0,4550.64516129,0,4037.74193548,0,3964.51612903,0,4069.03225806,0,4045.48387097,0,4060.96774194,0,4068.38709677,0,4447.74193548,0,4088.70967742,0,4102.25806452,0,4131.29032258,0,4126.4516129,0,0,0,?
2018-01-26 08:37:57.534000,4155.80645161,0,4106.77419355,0,4465.48387097,0,4040.96774194,0,3980.32258065,0,4113.5483871,0,4045.16129032,0,4036.77419355,0,4030.96774194,0,4457.41935484,0,4069.35483871,0,4121.61290323,0,4119.03225806,0,4132.90322581,0,0,0,?
2018-01-26 08:37:57.536000,4133.87096774,0,4110.96774194,0,4373.87096774,0,4034.19354839,0,3975.48387097,0,4134.19354839,0,4090.0,0,4035.16129032,0,4005.48387097,0,4443.5483871,0,4080.96774194,0,4139.35483871,0,4118.70967742,0,4144.19354839,0,0,0,?
2018-01-26 08:37:57.551000,4124.19354839,0,4140.0,0,4398.70967742,0,4050.64516129,0,4007.09677419,0,4130.96774194,0,4082.90322581,0,4100.64516129,0,4045.48387097,0,4431.29032258,0,4086.4516129,0,4116.4516129,0,4129.03225806,0,4162.90322581,0,0,0,?
2018-01-26 08:37:57.553000,4160.96774194,0,4150.32258065,0,4363.5483871,0,4081.61290323,0,4016.77419355,0,4146.77419355,0,4072.90322581,0,4089.35483871,0,4041.29032258,0,4465.16129032,0,4070.32258065,0,4099.67741935,0,4128.70967742,0,4175.48387097,0,0,0,?
2018-01-26 08:37:57.572000,4120.0,0,4109.03225806,0,4272.58064516,0,4030.0,0,3976.12903226,0,4125.80645161,0,4111.93548387,0,4066.77419355,0,4076.77419355,0,4431.29032258,0,4066.4516129,0,4130.96774194,0,4116.4516129,0,4136.77419355,0,0,0,?
2018-01-26 08:37:57.576000,4153.5483871,0,4111.93548387,0,4298.06451613,0,4041.29032258,0,4004.51612903,0,4125.80645161,0,4100.64516129,0,4079.35483871,0,4018.06451613,0,4460.32258065,0,4090.0,0,4134.83870968,0,4122.25806452,0,4154.19354839,0,0,0,?
2018-01-26 08:37:57.583000,4136.4516129,0,4120.96774194,0,4311.29032258,0,4045.16129032,0,3969.35483871,0,4132.58064516,0,4092.90322581,0,4068.06451613,0,4030.64516129,0,4472.58064516,0,4095.48387097,0,4140.0,0,4122.25806452,0,4147.74193548,0,0,0,?
2018-01-26 08:37:57.586000,4120.96774194,0,4109.03225806,0,4240.0,0,4068.70967742,0,3976.4516129,0,4141.61290323,0,4069.35483871,0,4071.61290323,0,4027.09677419,0,4423.5483871,0,4067.41935484,0,4134.19354839,0,4107.74193548,0,4127.41935484,0,0,0,?
2018-01-26 08:37:57.596000,4161.61290323,0,4144.83870968,0,4141.61290323,0,4003.22580645,0,4003.5483871,0,4141.29032258,0,4054.19354839,0,4054.51612903,0,4019.35483871,0,4416.77419355,0,4104.83870968,0,4132.58064516,0,4111.29032258,0,4146.12903226,0,0,0,?
2018-01-26 08:37:57.601000,4119.67741935,0,4121.93548387,0,4136.77419355,0,4009.67741935,0,3986.4516129,0,4119.35483871,0,4102.90322581,0,4081.61290323,0,4046.12903226,0,4382.25806452,0,4108.70967742,0,4132.90322581,0,4110.0,0,4117.74193548,0,0,0,?
2018-01-26 08:37:57.616000,4153.22580645,0,4126.12903226,0,4099.03225806,0,4046.77419355,0,4027.74193548,0,4146.77419355,0,4092.25806452,0,4085.80645161,0,4017.41935484,0,4400.0,0,4109.03225806,0,4127.41935484,0,4100.32258065,0,4105.48387097,0,0,0,?
2018-01-26 08:37:57.617000,4144.19354839,0,4105.16129032,0,4028.38709677,0,4029.67741935,0,4012.58064516,0,4130.0,0,4102.90322581,0,4065.80645161,0,4039.35483871,0,4398.38709677,0,4100.96774194,0,4130.96774194,0,4099.03225806,0,4097.09677419,0,0,0,?
2018-01-26 08:37:57.628000,4115.80645161,0,4097.41935484,0,4023.5483871,0,4007.74193548,0,3991.29032258,0,4127.41935484,0,4115.80645161,0,4105.16129032,0,4030.64516129,0,4381.61290323,0,4095.48387097,0,4133.5483871,0,4098.06451613,0,4108.38709677,0,0,0,?
2018-01-26 08:37:57.633000,4159.67741935,0,4124.51612903,0,4075.48387097,0,4034.83870968,0,4030.64516129,0,4168.06451613,0,4129.03225806,0,4109.35483871,0,4048.06451613,0,4381.93548387,0,4110.32258065,0,4133.22580645,0,4102.58064516,0,4129.03225806,0,0,0,?
2018-01-26 08:37:57.653000,4120.32258065,0,4111.61290323,0,4081.61290323,0,4075.48387097,0,4009.67741935,0,4136.4516129,0,4128.70967742,0,4083.5483871,0,4041.61290323,0,4385.80645161,0,4109.03225806,0,4134.19354839,0,4100.64516129,0,4138.70967742,0,0,0,?
2018-01-26 08:37:57.658000,4146.12903226,0,4114.51612903,0,4072.58064516,0,4064.19354839,0,4013.5483871,0,4173.5483871,0,4102.90322581,0,4094.83870968,0,4033.5483871,0,4378.70967742,0,4102.90322581,0,4130.64516129,0,4101.29032258,0,4110.32258065,0,0,0,?
2018-01-26 08:37:57.665000,4155.16129032,0,4113.87096774,0,4125.80645161,0,4066.4516129,0,4012.90322581,0,4133.5483871,0,4096.12903226,0,4070.64516129,0,4017.09677419,0,4404.51612903,0,4072.25806452,0,4126.77419355,0,4146.77419355,0,4134.19354839,0,0,0,?
2018-01-26 08:37:57.671000,4130.32258065,0,4092.25806452,0,4091.93548387,0,4021.61290323,0,4010.0,0,4176.4516129,0,4086.4516129,0,4063.5483871,0,4018.06451613,0,4393.87096774,0,4071.93548387,0,4123.5483871,0,4134.83870968,0,4110.64516129,0,0,0,?
2018-01-26 08:37:57.680000,4168.70967742,0,4103.22580645,0,4053.87096774,0,4038.38709677,0,3992.90322581,0,4165.16129032,0,4072.90322581,0,4053.87096774,0,4029.03225806,0,4370.32258065,0,4064.51612903,0,4125.80645161,0,4099.35483871,0,4113.87096774,0,0,0,?
2018-01-26 08:37:57.687000,4126.12903226,0,4099.35483871,0,4046.77419355,0,4033.22580645,0,4002.25806452,0,4160.32258065,0,4104.19354839,0,4111.93548387,0,4045.16129032,0,4367.41935484,0,4075.48387097,0,4130.64516129,0,4102.25806452,0,4146.4516129,0,0,0,?
2018-01-26 08:37:57.695000,4150.32258065,0,4103.5483871,0,4001.61290323,0,4049.67741935,0,4017.09677419,0,4179.35483871,0,4129.03225806,0,4094.19354839,0,4038.70967742,0,4376.12903226,0,4073.87096774,0,4127.09677419,0,4142.58064516,0,4115.48387097,0,0,0,?
2018-01-26 08:37:57.702000,4161.93548387,0,4118.38709677,0,3939.03225806,0,4043.22580645,0,4002.25806452,0,4164.19354839,0,4104.51612903,0,4102.90322581,0,4073.22580645,0,4365.48387097,0,4066.77419355,0,4131.61290323,0,4098.70967742,0,4120.64516129,0,0,0,?
2018-01-26 08:37:57.712000,4116.12903226,0,4127.74193548,0,3937.41935484,0,4033.5483871,0,4046.12903226,0,4158.70967742,0,4117.41935484,0,4109.03225806,0,4075.16129032,0,4367.74193548,0,4070.64516129,0,4130.0,0,4099.67741935,0,4101.61290323,0,0,0,?
2018-01-26 08:37:57.718000,4154.19354839,0,4142.25806452,0,3953.22580645,0,4066.4516129,0,4040.64516129,0,4168.06451613,0,4101.61290323,0,4086.77419355,0,4064.19354839,0,4356.77419355,0,4083.22580645,0,4122.58064516,0,4097.09677419,0,4130.0,0,0,0,?
2018-01-26 08:37:57.725000,4128.70967742,0,4120.32258065,0,3950.64516129,0,4056.77419355,0,4033.87096774,0,4185.16129032,0,4114.51612903,0,4085.16129032,0,4048.38709677,0,4343.22580645,0,4080.32258065,0,4128.06451613,0,4141.93548387,0,4118.06451613,0,0,0,?
2018-01-26 08:37:57.736000,4149.67741935,0,4119.67741935,0,3934.19354839,0,4032.58064516,0,4034.83870968,0,4184.51612903,0,4106.4516129,0,4066.12903226,0,4002.58064516,0,4338.06451613,0,4069.67741935,0,4127.74193548,0,4142.90322581,0,4129.67741935,0,0,0,?
2018-01-26 08:37:57.752000,4166.12903226,0,4131.61290323,0,3975.16129032,0,4069.67741935,0,4026.12903226,0,4198.06451613,0,4137.09677419,0,4100.96774194,0,4016.4516129,0,4343.87096774,0,4074.19354839,0,4134.83870968,0,4099.67741935,0,4144.51612903,0,0,0,?
2018-01-26 08:37:57.753000,4125.48387097,0,4119.03225806,0,3937.09677419,0,4056.12903226,0,4024.83870968,0,4195.48387097,0,4124.83870968,0,4089.67741935,0,4033.5483871,0,4330.0,0,4079.03225806,0,4141.61290323,0,4097.09677419,0,4119.35483871,0,0,0,?
2018-01-26 08:37:57.759000,4162.90322581,0,4119.35483871,0,3967.09677419,0,4020.32258065,0,4003.87096774,0,4175.80645161,0,4105.80645161,0,4071.29032258,0,4023.5483871,0,4344.51612903,0,4085.80645161,0,4130.96774194,0,4101.61290323,0,4136.4516129,0,0,0,?
2018-01-26 08:37:57.772000,4136.4516129,0,4103.22580645,0,3960.96774194,0,4081.93548387,0,4049.03225806,0,4198.06451613,0,4124.51612903,0,4067.41935484,0,4020.96774194,0,4330.0,0,4077.74193548,0,4128.38709677,0,4099.03225806,0,4120.96774194,0,0,0,?
2018-01-26 08:37:57.792000,4156.77419355,0,4104.83870968,0,4014.19354839,0,4074.51612903,0,4034.51612903,0,4177.74193548,0,4109.35483871,0,4114.83870968,0,4035.16129032,0,4331.29032258,0,4074.19354839,0,4131.93548387,0,4141.61290323,0,4119.35483871,0,0,0,?
2018-01-26 08:37:57.796000,4156.77419355,0,4104.83870968,0,4014.19354839,0,4074.51612903,0,4034.51612903,0,4177.74193548,0,4109.35483871,0,4114.83870968,0,4035.16129032,0,4331.29032258,0,4074.19354839,0,4131.93548387,0,4141.61290323,0,4119.35483871,0,0,0,?
2018-01-26 08:37:57.800000,4177.09677419,0,4105.48387097,0,4002.90322581,0,4037.09677419,0,4075.80645161,0,4184.51612903,0,4138.06451613,0,4127.74193548,0,4054.19354839,0,4320.64516129,0,4091.61290323,0,4134.19354839,0,4142.90322581,0,4142.58064516,0,0,0,?
2018-01-26 08:37:57.807000,4125.48387097,0,4084.83870968,0,4000.32258065,0,4062.58064516,0,4067.41935484,0,4174.19354839,0,4153.5483871,0,4134.51612903,0,4045.48387097,0,4312.90322581,0,4092.58064516,0,4128.70967742,0,4140.96774194,0,4130.32258065,0,0,0,?
2018-01-26 08:37:57.809000,4169.03225806,0,4093.87096774,0,3997.09677419,0,4062.58064516,0,4042.58064516,0,4203.87096774,0,4144.51612903,0,4125.48387097,0,4060.96774194,0,4331.93548387,0,4094.51612903,0,4123.5483871,0,4137.09677419,0,4133.22580645,0,0,0,?
2018-01-26 08:37:57.819000,4143.5483871,0,4076.77419355,0,4012.58064516,0,4049.03225806,0,4032.25806452,0,4198.38709677,0,4140.64516129,0,4116.4516129,0,4050.96774194,0,4330.96774194,0,4107.74193548,0,4129.03225806,0,4123.22580645,0,4121.61290323,0,0,0,?
2018-01-26 08:37:57.821000,4134.83870968,0,4072.90322581,0,3981.61290323,0,4059.67741935,0,4014.51612903,0,4202.90322581,0,4130.32258065,0,4086.4516129,0,4031.61290323,0,4297.74193548,0,4117.09677419,0,4128.38709677,0,4128.38709677,0,4136.12903226,0,0,0,?
2018-01-26 08:37:57.835000,4167.74193548,0,4094.19354839,0,3990.0,0,4001.29032258,0,4019.03225806,0,4205.16129032,0,4117.41935484,0,4071.29032258,0,4020.0,0,4298.70967742,0,4121.61290323,0,4124.19354839,0,4097.09677419,0,4147.41935484,0,0,0,?
2018-01-26 08:37:57.838000,4130.64516129,0,4088.38709677,0,4002.90322581,0,4034.51612903,0,4054.83870968,0,4172.25806452,0,4120.64516129,0,4083.5483871,0,4030.64516129,0,4318.06451613,0,4123.5483871,0,4129.35483871,0,4141.61290323,0,4120.64516129,0,0,0,?
2018-01-26 08:37:57.850000,4166.4516129,0,4088.38709677,0,4013.22580645,0,4070.64516129,0,4052.25806452,0,4187.09677419,0,4125.48387097,0,4068.70967742,0,4028.06451613,0,4292.58064516,0,4135.16129032,0,4134.19354839,0,4140.0,0,4133.22580645,0,0,0,?
2018-01-26 08:37:57.854000,4145.48387097,0,4069.35483871,0,3968.70967742,0,4059.03225806,0,4050.0,0,4188.70967742,0,4123.5483871,0,4075.80645161,0,4032.90322581,0,4290.64516129,0,4138.06451613,0,4137.41935484,0,4134.83870968,0,4115.16129032,0,0,0,?
2018-01-26 08:37:57.870000,4135.48387097,0,4074.19354839,0,3961.29032258,0,4072.25806452,0,4042.90322581,0,4182.90322581,0,4104.83870968,0,4092.90322581,0,4025.48387097,0,4271.93548387,0,4137.41935484,0,4133.87096774,0,4128.38709677,0,4128.38709677,0,0,0,?
2018-01-26 08:37:57.875000,4171.93548387,0,4094.19354839,0,3989.35483871,0,4023.22580645,0,4035.80645161,0,4186.77419355,0,4125.80645161,0,4105.16129032,0,4033.22580645,0,4289.03225806,0,4146.12903226,0,4134.83870968,0,4097.09677419,0,4168.06451613,0,0,0,?
2018-01-26 08:37:57.885000,4127.74193548,0,4073.22580645,0,3992.25806452,0,4061.29032258,0,4049.35483871,0,4201.93548387,0,4172.58064516,0,4125.48387097,0,4047.74193548,0,4282.58064516,0,4134.19354839,0,4140.96774194,0,4102.25806452,0,4131.93548387,0,0,0,?
2018-01-26 08:37:57.889000,4160.32258065,0,4080.96774194,0,3966.4516129,0,4044.51612903,0,4047.09677419,0,4195.48387097,0,4148.06451613,0,4114.83870968,0,4070.96774194,0,4277.41935484,0,4124.51612903,0,4133.5483871,0,4133.22580645,0,4137.09677419,0,0,0,?
2018-01-26 08:37:57.900000,4153.5483871,0,4079.03225806,0,3969.03225806,0,4067.41935484,0,4061.61290323,0,4191.93548387,0,4132.58064516,0,4121.93548387,0,4035.48387097,0,4282.90322581,0,4136.77419355,0,4130.0,0,4120.32258065,0,4143.5483871,0,0,0,?
2018-01-26 08:37:57.902000,4136.4516129,0,4114.19354839,0,3937.09677419,0,4062.25806452,0,4043.5483871,0,4186.12903226,0,4146.4516129,0,4121.29032258,0,4055.16129032,0,4267.09677419,0,4136.4516129,0,4125.16129032,0,4123.22580645,0,4131.61290323,0,0,0,?
2018-01-26 08:37:57.914000,4165.80645161,0,4073.87096774,0,3940.32258065,0,4011.29032258,0,4037.09677419,0,4185.48387097,0,4140.96774194,0,4109.67741935,0,4039.67741935,0,4283.87096774,0,4138.06451613,0,4129.67741935,0,4137.41935484,0,4143.5483871,0,0,0,?
2018-01-26 08:37:57.919000,4120.64516129,0,4078.70967742,0,3972.25806452,0,4033.22580645,0,4038.70967742,0,4208.38709677,0,4152.58064516,0,4139.67741935,0,4059.03225806,0,4311.61290323,0,4106.12903226,0,4102.58064516,0,4140.96774194,0,4135.48387097,0,0,0,?
2018-01-26 08:37:57.930000,4163.22580645,0,4087.74193548,0,3983.5483871,0,4058.70967742,0,4080.96774194,0,4210.32258065,0,4161.29032258,0,4133.5483871,0,4035.16129032,0,4292.58064516,0,4114.51612903,0,4100.32258065,0,4140.0,0,4156.4516129,0,0,0,?
2018-01-26 08:37:57.935000,4166.12903226,0,4114.19354839,0,3946.4516129,0,4069.35483871,0,4065.16129032,0,4204.83870968,0,4158.38709677,0,4122.58064516,0,4073.87096774,0,4278.70967742,0,4110.0,0,4139.67741935,0,4139.35483871,0,4139.35483871,0,0,0,?
2018-01-26 08:37:57.946000,4132.25806452,0,4102.58064516,0,3971.61290323,0,4058.70967742,0,4072.25806452,0,4205.80645161,0,4149.67741935,0,4127.74193548,0,4072.90322581,0,4297.09677419,0,4109.03225806,0,4097.41935484,0,4137.74193548,0,4121.93548387,0,0,0,?
2018-01-26 08:37:57.950000,4170.96774194,0,4070.32258065,0,3983.5483871,0,4034.83870968,0,4074.19354839,0,4202.90322581,0,4149.03225806,0,4125.16129032,0,4046.4516129,0,4320.0,0,4109.67741935,0,4105.80645161,0,4143.87096774,0,4153.87096774,0,0,0,?
2018-01-26 08:37:57.958000,4138.70967742,0,4097.41935484,0,3938.06451613,0,4042.90322581,0,4074.51612903,0,4205.16129032,0,4160.0,0,4134.19354839,0,4077.41935484,0,4301.29032258,0,4103.22580645,0,4146.12903226,0,4135.80645161,0,4142.90322581,0,0,0,?
2018-01-26 08:37:57.964000,4163.87096774,0,4107.09677419,0,3966.12903226,0,4062.25806452,0,4052.58064516,0,4209.67741935,0,4157.41935484,0,4127.74193548,0,4081.61290323,0,4307.09677419,0,4102.90322581,0,4139.67741935,0,4132.25806452,0,4163.22580645,0,0,0,?
2018-01-26 08:37:57.978000,4163.5483871,0,4073.87096774,0,3996.4516129,0,4036.77419355,0,4070.0,0,4218.38709677,0,4174.51612903,0,4137.09677419,0,4090.96774194,0,4287.09677419,0,4111.93548387,0,4107.74193548,0,4134.51612903,0,4170.96774194,0,0,0,?
2018-01-26 08:37:57.981000,4136.12903226,0,4105.80645161,0,3973.22580645,0,4041.93548387,0,4080.64516129,0,4210.0,0,4179.03225806,0,4134.83870968,0,4059.03225806,0,4264.51612903,0,4110.64516129,0,4111.61290323,0,4130.32258065,0,4152.90322581,0,0,0,?
2018-01-26 08:37:57.991000,4129.35483871,0,4111.61290323,0,3977.74193548,0,4077.74193548,0,4070.64516129,0,4200.0,0,4151.61290323,0,4117.41935484,0,4063.87096774,0,4255.80645161,0,4112.25806452,0,4100.64516129,0,4136.4516129,0,4162.25806452,0,0,0,?
2018-01-26 08:37:57.995000,4137.74193548,0,4105.80645161,0,3969.03225806,0,4087.09677419,0,4057.09677419,0,4218.06451613,0,4164.19354839,0,4141.61290323,0,4072.58064516,0,4270.64516129,0,4107.09677419,0,4144.51612903,0,4128.70967742,0,4129.03225806,0,0,0,?
