Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:14:34.044000,4165.80645161,0,4169.35483871,0,4089.67741935,0,4044.19354839,0,4167.09677419,0,3987.41935484,0,4014.83870968,0,4103.5483871,0,4144.51612903,0,4050.64516129,0,4197.41935484,0,4256.77419355,0,4127.41935484,0,4125.16129032,0,0,0,?
2018-01-26 08:14:34.054000,4177.74193548,0,4158.70967742,0,4066.77419355,0,4045.48387097,0,4191.61290323,0,3975.48387097,0,4014.51612903,0,4104.19354839,0,4139.35483871,0,4055.16129032,0,4192.58064516,0,4251.61290323,0,4125.48387097,0,4132.90322581,0,0,0,?
2018-01-26 08:14:34.056000,4161.93548387,0,4151.93548387,0,4092.25806452,0,4042.25806452,0,4172.25806452,0,3948.06451613,0,4003.87096774,0,4093.22580645,0,4134.19354839,0,4047.09677419,0,4187.09677419,0,4236.4516129,0,4114.83870968,0,4133.87096774,0,0,0,?
2018-01-26 08:14:34.072000,4173.22580645,0,4171.93548387,0,4111.61290323,0,4050.96774194,0,4198.38709677,0,3951.93548387,0,4005.80645161,0,4092.25806452,0,4144.83870968,0,4066.4516129,0,4189.67741935,0,4236.4516129,0,4114.83870968,0,4145.48387097,0,0,0,?
2018-01-26 08:14:34.074000,4173.87096774,0,4134.51612903,0,4070.64516129,0,4062.58064516,0,4179.67741935,0,3982.58064516,0,4022.58064516,0,4114.51612903,0,4161.29032258,0,4066.12903226,0,4190.96774194,0,4247.41935484,0,4125.80645161,0,4137.41935484,0,0,0,?
2018-01-26 08:14:34.086000,4161.61290323,0,4174.51612903,0,4070.64516129,0,4066.12903226,0,4171.29032258,0,3984.19354839,0,4027.74193548,0,4075.80645161,0,4161.29032258,0,4056.4516129,0,4184.83870968,0,4254.19354839,0,4127.74193548,0,4126.4516129,0,0,0,?
2018-01-26 08:14:34.088000,4178.38709677,0,4168.70967742,0,4066.4516129,0,4060.32258065,0,4180.64516129,0,3950.0,0,4048.38709677,0,4096.12903226,0,4133.87096774,0,4063.5483871,0,4174.19354839,0,4238.06451613,0,4112.90322581,0,4136.4516129,0,0,0,?
2018-01-26 08:14:34.104000,4164.83870968,0,4167.74193548,0,4047.09677419,0,4066.77419355,0,4175.48387097,0,3940.0,0,4028.06451613,0,4072.58064516,0,4146.77419355,0,4069.67741935,0,4175.16129032,0,4228.70967742,0,4102.90322581,0,4130.32258065,0,0,0,?
2018-01-26 08:14:34.106000,4166.77419355,0,4177.41935484,0,4106.77419355,0,4078.70967742,0,4209.03225806,0,3959.67741935,0,4042.25806452,0,4088.38709677,0,4140.64516129,0,4052.58064516,0,4167.09677419,0,4245.16129032,0,4105.16129032,0,4135.80645161,0,0,0,?
2018-01-26 08:14:34.117000,4170.32258065,0,4131.61290323,0,4079.67741935,0,4080.0,0,4161.29032258,0,3964.19354839,0,4007.41935484,0,4111.61290323,0,4139.03225806,0,4044.19354839,0,4196.77419355,0,4254.83870968,0,4111.93548387,0,4143.5483871,0,0,0,?
2018-01-26 08:14:34.120000,4157.41935484,0,4129.35483871,0,4080.0,0,4070.32258065,0,4179.35483871,0,3937.09677419,0,4003.22580645,0,4102.58064516,0,4163.87096774,0,4058.06451613,0,4206.77419355,0,4238.70967742,0,4114.83870968,0,4142.58064516,0,0,0,?
2018-01-26 08:14:34.135000,4176.12903226,0,4147.09677419,0,4087.09677419,0,4033.87096774,0,4181.93548387,0,3976.12903226,0,4004.51612903,0,4089.67741935,0,4147.74193548,0,4065.48387097,0,4178.38709677,0,4226.12903226,0,4110.32258065,0,4149.03225806,0,0,0,?
2018-01-26 08:14:34.139000,4169.03225806,0,4152.58064516,0,4111.29032258,0,4078.38709677,0,4178.06451613,0,3969.03225806,0,4020.32258065,0,4114.51612903,0,4157.74193548,0,4097.09677419,0,4170.32258065,0,4247.09677419,0,4113.22580645,0,4138.70967742,0,0,0,?
2018-01-26 08:14:34.149000,4167.74193548,0,4140.32258065,0,4108.06451613,0,4087.41935484,0,4186.77419355,0,3986.77419355,0,4022.58064516,0,4082.58064516,0,4176.77419355,0,4075.48387097,0,4162.58064516,0,4258.38709677,0,4122.25806452,0,4139.35483871,0,0,0,?
2018-01-26 08:14:34.160000,4175.80645161,0,4145.80645161,0,4089.67741935,0,4068.38709677,0,4200.32258065,0,3948.06451613,0,4010.96774194,0,4078.70967742,0,4162.90322581,0,4072.58064516,0,4171.61290323,0,4243.22580645,0,4122.58064516,0,4147.09677419,0,0,0,?
2018-01-26 08:14:34.173000,4160.96774194,0,4153.5483871,0,4107.09677419,0,4072.90322581,0,4191.93548387,0,3941.93548387,0,4000.96774194,0,4070.96774194,0,4134.51612903,0,4106.12903226,0,4181.61290323,0,4240.0,0,4122.58064516,0,4140.32258065,0,0,0,?
2018-01-26 08:14:34.178000,4168.38709677,0,4148.38709677,0,4095.16129032,0,4091.29032258,0,4209.67741935,0,3960.32258065,0,4047.41935484,0,4113.5483871,0,4130.96774194,0,4073.87096774,0,4170.32258065,0,4240.96774194,0,4108.38709677,0,4136.4516129,0,0,0,?
2018-01-26 08:14:34.193000,4160.96774194,0,4131.29032258,0,4113.5483871,0,4098.06451613,0,4165.16129032,0,3944.83870968,0,4009.03225806,0,4074.83870968,0,4167.74193548,0,4075.48387097,0,4210.0,0,4237.74193548,0,4098.70967742,0,4128.06451613,0,0,0,?
2018-01-26 08:14:34.199000,4159.35483871,0,4178.70967742,0,4064.51612903,0,4101.93548387,0,4164.51612903,0,3944.83870968,0,4021.29032258,0,4098.06451613,0,4148.06451613,0,4106.4516129,0,4179.35483871,0,4250.32258065,0,4123.22580645,0,4136.4516129,0,0,0,?
2018-01-26 08:14:34.208000,4167.41935484,0,4141.29032258,0,4121.93548387,0,4113.5483871,0,4177.41935484,0,3974.83870968,0,4012.90322581,0,4103.87096774,0,4146.77419355,0,4066.4516129,0,4192.90322581,0,4268.70967742,0,4136.4516129,0,4147.41935484,0,0,0,?
2018-01-26 08:14:34.214000,4158.06451613,0,4151.29032258,0,4120.32258065,0,4066.12903226,0,4173.5483871,0,3967.41935484,0,4050.0,0,4096.4516129,0,4146.4516129,0,4067.74193548,0,4177.74193548,0,4273.87096774,0,4120.32258065,0,4141.93548387,0,0,0,?
2018-01-26 08:14:34.222000,4164.83870968,0,4158.38709677,0,4141.29032258,0,4103.87096774,0,4197.41935484,0,3946.4516129,0,4043.87096774,0,4087.41935484,0,4147.41935484,0,4102.25806452,0,4204.51612903,0,4253.5483871,0,4098.38709677,0,4136.4516129,0,0,0,?
2018-01-26 08:14:34.229000,4156.4516129,0,4159.35483871,0,4095.48387097,0,4110.32258065,0,4199.67741935,0,3962.25806452,0,4038.38709677,0,4083.22580645,0,4140.64516129,0,4068.70967742,0,4205.80645161,0,4234.51612903,0,4100.0,0,4128.38709677,0,0,0,?
2018-01-26 08:14:34.239000,4159.67741935,0,4164.51612903,0,4083.22580645,0,4072.25806452,0,4207.09677419,0,3965.80645161,0,4039.67741935,0,4068.38709677,0,4171.29032258,0,4076.4516129,0,4164.19354839,0,4233.5483871,0,4110.32258065,0,4139.67741935,0,0,0,?
2018-01-26 08:14:34.247000,4168.06451613,0,4167.74193548,0,4092.58064516,0,4110.32258065,0,4189.03225806,0,3940.0,0,4041.93548387,0,4105.16129032,0,4151.29032258,0,4111.93548387,0,4201.29032258,0,4234.51612903,0,4097.74193548,0,4148.38709677,0,0,0,?
2018-01-26 08:14:34.253000,4153.87096774,0,4166.12903226,0,4135.48387097,0,4111.93548387,0,4202.25806452,0,3945.16129032,0,4000.64516129,0,4084.51612903,0,4176.4516129,0,4075.80645161,0,4205.80645161,0,4238.38709677,0,4097.74193548,0,4136.77419355,0,0,0,?
2018-01-26 08:14:34.259000,4170.96774194,0,4179.35483871,0,4120.32258065,0,4080.0,0,4168.06451613,0,3967.09677419,0,4007.74193548,0,4110.0,0,4146.77419355,0,4088.38709677,0,4175.80645161,0,4247.09677419,0,4121.29032258,0,4138.38709677,0,0,0,?
2018-01-26 08:14:34.270000,4169.03225806,0,4180.0,0,4111.93548387,0,4092.90322581,0,4207.41935484,0,3966.77419355,0,4004.19354839,0,4090.96774194,0,4162.25806452,0,4107.41935484,0,4173.87096774,0,4256.4516129,0,4139.35483871,0,4134.51612903,0,0,0,?
2018-01-26 08:14:34.278000,4162.90322581,0,4170.64516129,0,4145.16129032,0,4103.22580645,0,4200.64516129,0,3964.83870968,0,4006.12903226,0,4088.38709677,0,4109.03225806,0,4112.25806452,0,4166.12903226,0,4265.48387097,0,4145.16129032,0,4140.0,0,0,0,?
2018-01-26 08:14:34.284000,4171.61290323,0,4168.70967742,0,4144.51612903,0,4101.61290323,0,4190.96774194,0,3970.0,0,4010.0,0,4100.64516129,0,4111.29032258,0,4109.67741935,0,4175.80645161,0,4255.80645161,0,4132.58064516,0,4142.90322581,0,0,0,?
2018-01-26 08:14:34.291000,4154.19354839,0,4161.61290323,0,4131.29032258,0,4092.58064516,0,4183.87096774,0,3972.90322581,0,4007.09677419,0,4090.32258065,0,4088.70967742,0,4123.87096774,0,4178.06451613,0,4230.64516129,0,4109.03225806,0,4128.70967742,0,0,0,?
2018-01-26 08:14:34.301000,4161.93548387,0,4155.48387097,0,4130.0,0,4093.87096774,0,4199.35483871,0,3980.64516129,0,4001.93548387,0,4081.61290323,0,4104.19354839,0,4127.74193548,0,4162.58064516,0,4235.48387097,0,4112.58064516,0,4148.06451613,0,0,0,?
2018-01-26 08:14:34.309000,4159.67741935,0,4140.96774194,0,4145.80645161,0,4094.51612903,0,4187.74193548,0,3969.35483871,0,4047.74193548,0,4082.25806452,0,4102.90322581,0,4107.41935484,0,4200.64516129,0,4250.32258065,0,4121.93548387,0,4151.93548387,0,0,0,?
2018-01-26 08:14:34.316000,4149.35483871,0,4137.74193548,0,4097.09677419,0,4102.25806452,0,4157.74193548,0,3943.87096774,0,4046.12903226,0,4079.35483871,0,4090.96774194,0,4102.25806452,0,4205.16129032,0,4228.70967742,0,4109.03225806,0,4130.32258065,0,0,0,?
2018-01-26 08:14:34.322000,4165.48387097,0,4165.80645161,0,4120.0,0,4131.93548387,0,4179.03225806,0,3957.41935484,0,4050.0,0,4087.09677419,0,4118.06451613,0,4125.48387097,0,4169.35483871,0,4219.03225806,0,4102.90322581,0,4131.29032258,0,0,0,?
2018-01-26 08:14:34.332000,4165.80645161,0,4173.22580645,0,4166.77419355,0,4103.87096774,0,4161.93548387,0,3986.12903226,0,4004.83870968,0,4091.29032258,0,4136.12903226,0,4101.61290323,0,4176.12903226,0,4237.09677419,0,4108.70967742,0,4142.90322581,0,0,0,?
2018-01-26 08:14:34.340000,4166.77419355,0,4156.77419355,0,4166.4516129,0,4100.32258065,0,4162.58064516,0,3996.77419355,0,4006.4516129,0,4080.64516129,0,4107.09677419,0,4146.4516129,0,4210.96774194,0,4222.90322581,0,4146.4516129,0,4141.29032258,0,0,0,?
2018-01-26 08:14:34.346000,4168.06451613,0,4147.09677419,0,4117.09677419,0,4105.16129032,0,4182.58064516,0,4014.83870968,0,4017.74193548,0,4092.58064516,0,4105.80645161,0,4130.64516129,0,4195.16129032,0,4204.51612903,0,4136.4516129,0,4133.5483871,0,0,0,?
2018-01-26 08:14:34.354000,4163.5483871,0,4159.67741935,0,4104.83870968,0,4124.19354839,0,4194.19354839,0,3978.38709677,0,4039.03225806,0,4129.03225806,0,4108.38709677,0,4124.19354839,0,4175.80645161,0,4237.74193548,0,4120.0,0,4137.41935484,0,0,0,?
2018-01-26 08:14:34.364000,4156.77419355,0,4174.51612903,0,4147.74193548,0,4123.5483871,0,4205.80645161,0,4015.16129032,0,4049.67741935,0,4146.12903226,0,4154.19354839,0,4139.67741935,0,4200.64516129,0,4260.0,0,4140.96774194,0,4138.06451613,0,0,0,?
2018-01-26 08:14:34.372000,4143.87096774,0,4170.0,0,4137.74193548,0,4109.03225806,0,4177.09677419,0,3999.67741935,0,4045.16129032,0,4141.93548387,0,4156.77419355,0,4155.16129032,0,4172.58064516,0,4243.87096774,0,4112.58064516,0,4133.5483871,0,0,0,?
2018-01-26 08:14:34.379000,4168.70967742,0,4168.06451613,0,4149.03225806,0,4111.93548387,0,4181.93548387,0,4004.51612903,0,4037.74193548,0,4134.19354839,0,4132.58064516,0,4149.67741935,0,4164.51612903,0,4240.32258065,0,4099.67741935,0,4155.80645161,0,0,0,?
2018-01-26 08:14:34.385000,4162.58064516,0,4170.0,0,4155.80645161,0,4126.77419355,0,4189.67741935,0,4012.25806452,0,4042.58064516,0,4137.74193548,0,4142.90322581,0,4151.61290323,0,4184.19354839,0,4252.90322581,0,4125.48387097,0,4157.41935484,0,0,0,?
2018-01-26 08:14:34.396000,4146.77419355,0,4183.22580645,0,4176.12903226,0,4134.83870968,0,4191.61290323,0,4017.74193548,0,4056.77419355,0,4100.64516129,0,4176.4516129,0,4140.64516129,0,4190.0,0,4252.25806452,0,4142.25806452,0,4146.12903226,0,0,0,?
2018-01-26 08:14:34.402000,4171.61290323,0,4197.09677419,0,4181.29032258,0,4145.16129032,0,4186.77419355,0,3977.09677419,0,4052.90322581,0,4140.0,0,4162.25806452,0,4137.74193548,0,4190.96774194,0,4251.93548387,0,4131.61290323,0,4158.06451613,0,0,0,?
2018-01-26 08:14:34.410000,4157.41935484,0,4191.61290323,0,4191.93548387,0,4170.0,0,4178.06451613,0,3983.22580645,0,4046.77419355,0,4127.09677419,0,4145.80645161,0,4169.67741935,0,4200.96774194,0,4263.87096774,0,4134.83870968,0,4161.61290323,0,0,0,?
2018-01-26 08:14:34.417000,4168.06451613,0,4201.61290323,0,4210.32258065,0,4176.4516129,0,4170.0,0,3969.35483871,0,4049.35483871,0,4129.03225806,0,4157.74193548,0,4191.93548387,0,4214.19354839,0,4268.38709677,0,4150.32258065,0,4132.90322581,0,0,0,?
2018-01-26 08:14:34.426000,4130.0,0,4169.35483871,0,4199.35483871,0,4162.25806452,0,4156.77419355,0,4003.5483871,0,4044.51612903,0,4118.38709677,0,4145.16129032,0,4165.48387097,0,4217.74193548,0,4255.16129032,0,4150.96774194,0,4136.12903226,0,0,0,?
2018-01-26 08:14:34.433000,4172.90322581,0,4174.51612903,0,4186.12903226,0,4162.25806452,0,4141.29032258,0,4014.51612903,0,4035.48387097,0,4102.25806452,0,4110.96774194,0,4153.87096774,0,4219.67741935,0,4245.16129032,0,4144.19354839,0,4130.0,0,0,0,?
2018-01-26 08:14:34.441000,4178.38709677,0,4173.87096774,0,4190.96774194,0,4162.90322581,0,4176.77419355,0,4010.64516129,0,4028.70967742,0,4097.41935484,0,4135.48387097,0,4170.0,0,4218.38709677,0,4243.22580645,0,4138.06451613,0,4130.64516129,0,0,0,?
2018-01-26 08:14:34.449000,4171.61290323,0,4165.48387097,0,4187.74193548,0,4150.96774194,0,4161.61290323,0,3986.4516129,0,4020.32258065,0,4089.03225806,0,4121.29032258,0,4173.87096774,0,4209.67741935,0,4242.58064516,0,4135.48387097,0,4178.38709677,0,0,0,?
2018-01-26 08:14:34.458000,4171.93548387,0,4169.35483871,0,4150.96774194,0,4148.06451613,0,4162.58064516,0,3995.80645161,0,4011.93548387,0,4069.03225806,0,4138.06451613,0,4185.48387097,0,4211.93548387,0,4246.4516129,0,4147.09677419,0,4132.25806452,0,0,0,?
2018-01-26 08:14:34.464000,4169.03225806,0,4180.96774194,0,4173.22580645,0,4159.67741935,0,4173.5483871,0,4012.58064516,0,4015.48387097,0,4070.96774194,0,4129.03225806,0,4207.74193548,0,4220.0,0,4244.83870968,0,4157.41935484,0,4175.16129032,0,0,0,?
2018-01-26 08:14:34.472000,4157.09677419,0,4161.93548387,0,4164.51612903,0,4165.48387097,0,4153.22580645,0,3997.74193548,0,4025.48387097,0,4078.38709677,0,4129.67741935,0,4202.58064516,0,4219.35483871,0,4238.38709677,0,4150.0,0,4172.25806452,0,0,0,?
2018-01-26 08:14:34.480000,4174.51612903,0,4198.70967742,0,4119.03225806,0,4161.93548387,0,4142.58064516,0,4007.41935484,0,4035.16129032,0,4068.38709677,0,4102.25806452,0,4187.09677419,0,4219.35483871,0,4239.67741935,0,4153.5483871,0,4150.0,0,0,0,?
2018-01-26 08:14:34.490000,4177.41935484,0,4207.74193548,0,4111.61290323,0,4172.58064516,0,4171.61290323,0,3993.5483871,0,4045.80645161,0,4076.12903226,0,4113.22580645,0,4183.5483871,0,4220.0,0,4249.67741935,0,4162.25806452,0,4158.38709677,0,0,0,?
2018-01-26 08:14:34.498000,4173.5483871,0,4195.80645161,0,4110.32258065,0,4129.35483871,0,4129.03225806,0,3981.29032258,0,4048.38709677,0,4098.38709677,0,4144.51612903,0,4194.83870968,0,4217.09677419,0,4258.38709677,0,4160.96774194,0,4143.5483871,0,0,0,?
2018-01-26 08:14:34.507000,4129.35483871,0,4166.12903226,0,4110.96774194,0,4168.06451613,0,4148.70967742,0,4007.09677419,0,4049.35483871,0,4101.93548387,0,4115.16129032,0,4176.77419355,0,4215.48387097,0,4258.06451613,0,4160.0,0,4134.51612903,0,0,0,?
2018-01-26 08:14:34.511000,4163.5483871,0,4151.29032258,0,4122.90322581,0,4151.61290323,0,4132.25806452,0,3970.32258065,0,4050.96774194,0,4095.16129032,0,4098.38709677,0,4180.96774194,0,4210.96774194,0,4242.90322581,0,4153.5483871,0,4129.67741935,0,0,0,?
2018-01-26 08:14:34.520000,4161.93548387,0,4159.67741935,0,4107.41935484,0,4147.09677419,0,4143.22580645,0,3983.5483871,0,4045.80645161,0,4098.06451613,0,4090.0,0,4207.41935484,0,4192.58064516,0,4218.06451613,0,4143.5483871,0,4171.93548387,0,0,0,?
2018-01-26 08:14:34.528000,4172.90322581,0,4159.03225806,0,4102.25806452,0,4169.67741935,0,4168.06451613,0,3989.67741935,0,4044.19354839,0,4107.41935484,0,4100.0,0,4162.25806452,0,4180.32258065,0,4220.64516129,0,4145.48387097,0,4167.74193548,0,0,0,?
2018-01-26 08:14:34.535000,4177.09677419,0,4152.25806452,0,4115.80645161,0,4132.90322581,0,4135.48387097,0,4011.29032258,0,4061.29032258,0,4120.32258065,0,4140.0,0,4199.67741935,0,4188.38709677,0,4234.51612903,0,4169.03225806,0,4178.70967742,0,0,0,?
2018-01-26 08:14:34.543000,4170.64516129,0,4153.5483871,0,4177.41935484,0,4160.96774194,0,4175.48387097,0,4023.87096774,0,4075.16129032,0,4128.38709677,0,4116.4516129,0,4166.77419355,0,4186.4516129,0,4226.4516129,0,4179.03225806,0,4172.25806452,0,0,0,?
2018-01-26 08:14:34.553000,4157.74193548,0,4139.35483871,0,4161.93548387,0,4163.22580645,0,4149.03225806,0,4009.35483871,0,4066.77419355,0,4120.32258065,0,4141.61290323,0,4167.09677419,0,4170.64516129,0,4210.32258065,0,4163.87096774,0,4158.70967742,0,0,0,?
2018-01-26 08:14:34.561000,4170.64516129,0,4130.64516129,0,4133.22580645,0,4137.41935484,0,4134.83870968,0,4003.5483871,0,4061.93548387,0,4113.5483871,0,4143.87096774,0,4145.80645161,0,4167.74193548,0,4203.22580645,0,4150.96774194,0,4168.70967742,0,0,0,?
2018-01-26 08:14:34.569000,4167.41935484,0,4152.90322581,0,4164.83870968,0,4142.58064516,0,4170.64516129,0,4030.32258065,0,4034.51612903,0,4141.29032258,0,4110.96774194,0,4143.5483871,0,4181.93548387,0,4216.77419355,0,4169.35483871,0,4168.38709677,0,0,0,?
2018-01-26 08:14:34.574000,4156.4516129,0,4167.09677419,0,4220.64516129,0,4153.22580645,0,4165.48387097,0,4008.38709677,0,4055.48387097,0,4120.64516129,0,4124.51612903,0,4204.51612903,0,4187.09677419,0,4239.03225806,0,4150.64516129,0,4156.4516129,0,0,0,?
2018-01-26 08:14:34.584000,4164.83870968,0,4141.61290323,0,4204.83870968,0,4146.4516129,0,4175.80645161,0,4045.16129032,0,4082.25806452,0,4144.83870968,0,4102.25806452,0,4173.22580645,0,4209.67741935,0,4228.70967742,0,4133.5483871,0,4149.67741935,0,0,0,?
2018-01-26 08:14:34.591000,4158.06451613,0,4165.16129032,0,4141.93548387,0,4171.29032258,0,4120.64516129,0,4017.41935484,0,4061.61290323,0,4111.93548387,0,4136.12903226,0,4145.48387097,0,4182.58064516,0,4198.06451613,0,4143.22580645,0,4151.61290323,0,0,0,?
2018-01-26 08:14:34.598000,4160.32258065,0,4166.12903226,0,4099.03225806,0,4131.61290323,0,4141.93548387,0,4030.64516129,0,4082.25806452,0,4130.64516129,0,4107.09677419,0,4156.12903226,0,4190.96774194,0,4198.38709677,0,4145.80645161,0,4166.12903226,0,0,0,?
2018-01-26 08:14:34.609000,4160.0,0,4174.83870968,0,4168.70967742,0,4154.83870968,0,4167.09677419,0,4004.83870968,0,4054.19354839,0,4106.77419355,0,4120.64516129,0,4169.03225806,0,4199.67741935,0,4215.48387097,0,4162.25806452,0,4160.0,0,0,0,?
2018-01-26 08:14:34.616000,4152.25806452,0,4139.67741935,0,4207.41935484,0,4141.29032258,0,4149.03225806,0,4042.90322581,0,4048.06451613,0,4107.74193548,0,4119.67741935,0,4157.09677419,0,4190.96774194,0,4222.58064516,0,4158.38709677,0,4141.61290323,0,0,0,?
2018-01-26 08:14:34.623000,4159.67741935,0,4153.5483871,0,4203.87096774,0,4138.38709677,0,4143.87096774,0,4032.25806452,0,4079.35483871,0,4099.03225806,0,4132.90322581,0,4135.80645161,0,4183.22580645,0,4226.4516129,0,4154.51612903,0,4150.32258065,0,0,0,?
2018-01-26 08:14:34.631000,4156.77419355,0,4141.61290323,0,4130.64516129,0,4183.87096774,0,4169.35483871,0,4006.12903226,0,4034.83870968,0,4107.41935484,0,4144.83870968,0,4145.48387097,0,4189.03225806,0,4216.12903226,0,4160.32258065,0,4160.64516129,0,0,0,?
2018-01-26 08:14:34.637000,4156.77419355,0,4130.32258065,0,4200.32258065,0,4195.16129032,0,4172.58064516,0,4023.5483871,0,4050.0,0,4124.19354839,0,4141.29032258,0,4132.58064516,0,4198.38709677,0,4221.61290323,0,4150.32258065,0,4149.35483871,0,0,0,?
2018-01-26 08:14:34.647000,4160.0,0,4132.58064516,0,4198.06451613,0,4167.74193548,0,4148.38709677,0,4014.83870968,0,4046.12903226,0,4105.48387097,0,4153.22580645,0,4139.03225806,0,4188.06451613,0,4183.87096774,0,4133.22580645,0,4139.35483871,0,0,0,?
2018-01-26 08:14:34.656000,4159.67741935,0,4137.74193548,0,4184.19354839,0,4178.38709677,0,4134.51612903,0,4005.80645161,0,4040.64516129,0,4133.87096774,0,4174.83870968,0,4120.0,0,4174.83870968,0,4195.48387097,0,4142.58064516,0,4148.06451613,0,0,0,?
2018-01-26 08:14:34.663000,4159.03225806,0,4144.51612903,0,4181.29032258,0,4200.0,0,4140.64516129,0,4022.90322581,0,4061.93548387,0,4108.70967742,0,4175.48387097,0,4146.77419355,0,4180.96774194,0,4213.22580645,0,4157.09677419,0,4147.09677419,0,0,0,?
2018-01-26 08:14:34.669000,4155.48387097,0,4151.61290323,0,4237.41935484,0,4197.41935484,0,4172.25806452,0,4056.77419355,0,4102.90322581,0,4158.06451613,0,4146.77419355,0,4145.80645161,0,4184.51612903,0,4210.0,0,4150.96774194,0,4138.06451613,0,0,0,?
2018-01-26 08:14:34.679000,4165.16129032,0,4151.93548387,0,4232.25806452,0,4184.83870968,0,4160.64516129,0,4046.4516129,0,4094.19354839,0,4151.61290323,0,4146.77419355,0,4132.90322581,0,4168.38709677,0,4187.09677419,0,4132.90322581,0,4146.12903226,0,0,0,?
2018-01-26 08:14:34.687000,4158.06451613,0,4129.35483871,0,4176.4516129,0,4174.83870968,0,4145.16129032,0,4001.61290323,0,4041.93548387,0,4099.67741935,0,4140.32258065,0,4137.09677419,0,4141.61290323,0,4202.58064516,0,4102.58064516,0,4144.19354839,0,0,0,?
2018-01-26 08:14:34.695000,4147.41935484,0,4170.0,0,4164.19354839,0,4196.12903226,0,4110.32258065,0,4020.96774194,0,4052.90322581,0,4112.58064516,0,4145.16129032,0,4110.0,0,4146.77419355,0,4209.35483871,0,4104.83870968,0,4134.19354839,0,0,0,?
2018-01-26 08:14:34.701000,4167.41935484,0,4147.09677419,0,4219.35483871,0,4180.96774194,0,4169.35483871,0,4061.61290323,0,4102.90322581,0,4155.48387097,0,4147.74193548,0,4158.38709677,0,4160.96774194,0,4194.83870968,0,4130.0,0,4136.12903226,0,0,0,?
2018-01-26 08:14:34.710000,4156.12903226,0,4152.58064516,0,4213.87096774,0,4177.74193548,0,4141.29032258,0,4039.35483871,0,4083.87096774,0,4131.61290323,0,4145.16129032,0,4160.0,0,4145.16129032,0,4185.48387097,0,4113.5483871,0,4129.03225806,0,0,0,?
2018-01-26 08:14:34.718000,4144.51612903,0,4134.83870968,0,4202.25806452,0,4211.29032258,0,4106.77419355,0,4030.0,0,4049.03225806,0,4141.61290323,0,4177.09677419,0,4174.83870968,0,4138.38709677,0,4210.96774194,0,4143.22580645,0,4127.41935484,0,0,0,?
